acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.14128916383955298, 0.0, 0.8414044805462315, 0.45083284165851767, 4,10, 4
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 12,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 5,10, 5
0.09998004390341249, 0.0, 0.9270052611675841, 0.5920327502746351, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 5,10, 5
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.10011308454732921, 0.0, 0.9269788725299878, 0.5934392721094449, 3,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 5,10, 5
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 6,10, 0
0.09958092197166234, 0.0, 0.8936426477808065, 0.5656147564646732, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5775682362223999, 2,10, 2
0.0991818000399122, 0.0, 0.893563765802454, 0.5785206064169338, 4,10, 4
0.10037916583516264, 0.0, 0.892411701169066, 0.5679378145810662, 7,10, 7
0.10423734450874743, 0.0, 0.8854560733213003, 0.4957173219572946, 6,10, 0
0.09944788132774562, 0.0, 0.8933540137656943, 0.5768595473925181, 6,10, 6
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 0
0.0991818000399122, 0.0, 0.8935392831712639, 0.5769479578980808, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5779710018600569, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.57854019649205, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09911527971795384, 0.0, 0.8938694152314445, 0.576508242071661, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 7,10, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 4,10, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 6,10, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 2,10, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5865767482064065, 3,10, 3
0.10024612519124593, 0.0, 0.88033626681359, 0.5666097256202227, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09971396261557906, 0.0, 0.9421936745927938, 0.5875417285540773, 2,10, 2
0.10111088937670458, 0.0, 0.9115332179267791, 0.5862767152500971, 3,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09971396261557906, 0.0, 0.9423895135472949, 0.5936754307498515, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.5938740932283149, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593713137313867, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5790905368041797, 6,10, 6
0.0996474422936207, 0.0, 0.9424463317291131, 0.5938740932283149, 2,10, 2
0.09898223907403712, 0.0, 0.8938956310808887, 0.5738033257057539, 2,10, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.5790711908972921, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5790905368041797, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5791447300029333, 3,10, 3
0.1009113284108295, 0.0, 0.8897194788340701, 0.5772687285668059, 3,10, 3
0.09904875939599547, 0.0, 0.893829443236475, 0.5745594875985861, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.10004656422537085, 0.0, 0.8804623501691081, 0.5662591960824321, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.10037916583516264, 0.0, 0.8778253276355032, 0.5752569301359486, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5939878732954506, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 5,10, 0
0.10104436905474623, 0.0, 0.8896149021392872, 0.5704657713036569, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5786438666040176, 6,10, 6
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5789295808897319, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.1012439300206213, 0.0, 0.8932465139604134, 0.44225602584036283, 7,10, 0
0.10097784873278787, 0.0, 0.9117717567885265, 0.5837719012774226, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 5,10, 0
0.0991818000399122, 0.0, 0.8937753773054381, 0.5754230827727177, 2,10, 2
0.0991818000399122, 0.0, 0.8937753773054381, 0.5762103981780653, 0,10, 0
0.09958092197166234, 0.0, 0.8843269007250102, 0.5758252945282739, 2,10, 2
0.09971396261557906, 0.0, 0.9423544864889221, 0.5884818778456611, 3,10, 3
0.0991818000399122, 0.0, 0.8937753773054381, 0.5756531872631802, 3,10, 3
0.09998004390341249, 0.0, 0.9272860619047125, 0.5911119482013155, 2,10, 2
0.09911527971795384, 0.0, 0.8938321954872562, 0.5757813818582007, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 8,10, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 3,10, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 7,10, 0
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.10217521452803832, 0.0, 0.8920057254549729, 0.5446518448766774, 0,10, 0
0.09931484068382891, 0.0, 0.8996382403381173, 0.5842805667761415, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 5,10, 5
0.170624625823189, 0.0, 0.812504992597723, 0.35155367730885245, 2,10, 2
0.15346238275793256, 0.0, 0.8421847682255703, 0.3966645953121729, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 12,10, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5773287117487882, 3,10, 3
0.10097784873278787, 0.0, 0.8896953824485279, 0.5773287117487882, 2,10, 2
0.10097784873278787, 0.0, 0.8896953824485279, 0.5773287117487882, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 5,10, 5
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 5,10, 5
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.10264085678174682, 0.0, 0.8899032472173077, 0.5222642977162573, 3,10, 0
0.09978048293753741, 0.0, 0.9422979959968475, 0.5867210689396033, 2,10, 0
