acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09958092197166234, 0.0, 0.8933638062721464, 0.577945877866841, 0,8, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5894513663915633, 0,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5892278795779144, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5811605562782387, 0,4, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5719015265601238, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5850064971911029, 0,9, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5806085013881991, 0,5, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5703858273798356, 0,7, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5741565557340137, 0,11, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5730998832899235, 0,8, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5902340337194415, 0,9, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5869691635790261, 1,9, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5893564944448844, 0,5, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5905663490254753, 0,7, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5731309728276882, 0,8, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5696815723991917, 0,9, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5734384226584676, 1,6, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5916288053022898, 0,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5884508185295169, 0,5, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5875120579208791, 1,5, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5887772512303381, 0,5, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5903706172600264, 0,9, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5918065702222236, 0,6, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.590793167389849, 1,8, 0
