acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.10111088937670458, 0.0, 0.9116167084157132, 0.5795421423134488, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5789102387963257, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5840729093226663, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5814955456235439, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5789054735287229, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5876307552079134, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5801789854442861, 0,0, 0
0.11474755537816803, 0.0, 0.8753352936861295, 0.3172524671784116, 0,0, 0
0.3041974323155724, 0.0, 0.7491343376993818, 0.4555770634480237, 0,0, 0
0.3630679172487195, 0.0, 0.6921466410319335, 0.36914223165903637, 0,0, 0
0.5387480875407437, 0.0, 0.5659585893953852, 0.4392026888002829, 0,0, 0
0.4342446617441628, 0.0, 0.6881860604981063, 0.46506399844016555, 0,0, 0
0.48925696800372515, 0.0, 0.6261017557091842, 0.4361325765648418, 0,0, 0
0.7274662409366062, 0.0, 0.4274229028038482, 0.34515234127340816, 0,0, 0
0.15645579724605868, 0.0, 0.83794134589201, 0.5407807917281771, 0,0, 0
0.16803033326681302, 0.0, 0.8249331100929206, 0.5508983021941787, 0,0, 0
0.38881128184660413, 0.0, 0.6366482492446872, 0.4573429951365548, 0,0, 0
0.39034124925164637, 0.0, 0.626025141428606, 0.43457289971762897, 0,0, 0
0.46151799374708974, 0.0, 0.614592140086399, 0.42662121835213473, 0,0, 0
0.4208740770305328, 0.0, 0.5905548439703906, 0.4357385183755155, 0,0, 0
0.521918446085279, 0.0, 0.5547859975276013, 0.402394166715072, 0,0, 0
0.5174615845140691, 0.0, 0.5306239768962648, 0.41561394532124746, 0,0, 0
0.5374842014235349, 0.0, 0.5339607983036422, 0.391259033454213, 0,0, 0
0.545666201024413, 0.0, 0.529824148242097, 0.3971770565845606, 0,0, 0
0.5420075833167033, 0.0, 0.5146356030545896, 0.4003416375785383, 0,0, 0
0.5445353555511209, 0.0, 0.5144146844860125, 0.3962634997511845, 0,0, 0
0.5704782811148806, 0.0, 0.49493115816983796, 0.38847023345358656, 0,0, 0
0.546797046497705, 0.0, 0.5522308546733641, 0.3952488419820262, 0,0, 0
0.49876937404377036, 0.0, 0.5391602280266328, 0.4028846544613731, 0,0, 0
0.5559103306060001, 0.0, 0.5270902329170147, 0.38374978289547, 0,0, 0
0.5453335994146211, 0.0, 0.5137947204144722, 0.3824893363573237, 0,0, 0
0.5859775161311781, 0.0, 0.4844162324710951, 0.3847317087497426, 0,0, 0
0.5597685092795849, 0.0, 0.5191006438296278, 0.3971407023151388, 0,0, 0
0.6037384420940597, 0.0, 0.4918431891701347, 0.3837758822404109, 0,0, 0
0.5008980243464378, 0.0, 0.5789795218655379, 0.4017885756611297, 0,0, 0
0.4877270005986829, 0.0, 0.5703093173609004, 0.40918946237987747, 0,0, 0
0.5358877136965343, 0.0, 0.5372143039963252, 0.39020733169322086, 0,0, 0
0.5502561032395397, 0.0, 0.5107676442443191, 0.3890118895179384, 0,0, 0
0.5616310782944189, 0.0, 0.506803682568816, 0.3757868158067058, 0,0, 0
0.5695469966074636, 0.0, 0.49668979004607094, 0.35995151587190655, 0,0, 0
