acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.7520122397392404, 0.0, 0.41626383875982326, 0.2939105117292083, 0,2, 0
0.7492183862169893, 0.0, 0.42672857179421364, 0.31605790492702335, 0,7, 0
0.7568682232422005, 0.0, 0.39069626368967186, 0.2810438215339352, 0,2, 0
0.7578660280715759, 0.0, 0.3896850351175547, 0.30162335046514704, 0,2, 0
0.762921572540411, 0.0, 0.3858903112396401, 0.27315367399150814, 0,3, 0
0.7598616377303267, 0.0, 0.37803598193960347, 0.28081484130573053, 0,2, 0
0.7558704184128251, 0.0, 0.4026137629715009, 0.28918912855228573, 0,4, 0
0.7598616377303267, 0.0, 0.387015833813674, 0.2826614934894682, 0,4, 0
0.7687753608727467, 0.0, 0.3804332585074786, 0.27315701683664956, 0,1, 0
0.7827446284840018, 0.0, 0.3345130845848355, 0.25650147947665863, 0,4, 0
0.7731657021219983, 0.0, 0.38138545912299743, 0.3053464815034604, 0,4, 0
0.7843411162110024, 0.0, 0.349617611035598, 0.28040742937740676, 0,1, 0
0.774230027273332, 0.0, 0.3369417087990204, 0.26818547430096523, 0,4, 0
0.7695736047362469, 0.0, 0.38657913701840885, 0.2950807296235658, 0,1, 0
0.7794186123860839, 0.0, 0.32444743831281414, 0.26197277297871857, 0,5, 0
